"","accuracy","p","precision","recall","estMisclassSize","estNval","estCorrClassSize","waic","iterIndex","simMethod","estMethod","trueNval","trueMisclassIncrease","biasBeta01","biasBeta11","biasBeta12","biasGamma011","biasGamma021","biasGamma012","biasGamma022","biasGamma111","biasGamma121","biasGamma112","biasGamma122"
"613",0.993846666666667,0.669854093014072,NA,0.993846666666667,0,10,10,650.25,13,"full","variable",0,6,0.0551783901285923,0.24541739829918,-0.161848373574878,-3.14803113811136,-1.95561227038217,-1.56306076023708,-2.10052705720438,-2.04914557642539,-0.0615260386420056,-1.10446297024127,-0.772209078668972
"614",0.944253333333333,0.664230212994729,0.866,0.952948148148148,1,10,9,691.25,14,"full","variable",0,6,0.0111822217004648,0.150135309426123,-0.116451918730758,-3.1765362324175,-1.74496358979969,-1.42727393356034,-2.17681923844421,-2.07009251116703,-0.035872056851358,-0.88377960997552,-0.336514312924371
"615",0.97308,0.672660876022542,0.784466666666667,0.994037037037037,1,10,9,734.61,15,"full","variable",0,6,0.0243055745400983,-0.245466005940491,0.189766481062688,-3.2327521138447,-1.37737911110636,-1.7487249138953,-1.97639122061395,-2.28364933532293,-0.6931582057596,-1.35500745431347,-0.649583534838232
"616",0.99906,0.663519964735698,NA,0.99906,0,10,10,683.52,16,"full","variable",0,6,0.0470658513874674,0.364027039254544,-0.39450483811527,-3.35146670334864,-1.71666277627382,-1.1986011474212,-2.33530164225833,-2.08050941947834,-0.0771262342720402,-0.492445392760713,-0.834463502318077
"617",0.9983,0.656221877811411,0.985266666666667,0.999748148148148,1,10,9,764.05,17,"full","variable",0,6,0.200193247864378,-0.151126826592493,0.0137569773664554,-3.23278938927674,-1.12641546671293,-1.43328577054594,-2.42894146855868,-2.26346140721772,-0.0912670492008965,-0.699710526150744,-0.773473988424327
"618",0.997973333333333,0.675327333837153,0.9996,0.997792592592593,1,10,9,671.76,18,"full","variable",0,6,-0.0851284641355472,0.453197287079982,-0.107125477635111,-3.28280963875119,-1.40498098347033,-1.38712406703653,-1.99348381378255,-2.14119972317671,-0.357510012271144,-1.17667526516294,-0.723808300156845
"619",0.998906666666667,0.665570742573007,NA,0.998906666666667,0,10,10,723.98,19,"full","variable",0,6,0.0119667255850607,-0.0449875226053198,0.186046546502248,-3.11803477451371,-1.55966417942103,-1.7164846484157,-2.3176006917314,-1.79154479392723,-0.0801866586201583,-0.833587673687321,-0.68000386588552
"620",0.993913333333333,0.668235520195454,NA,0.993913333333333,0,10,10,708.09,20,"full","variable",0,6,-0.00275504664319781,-0.238007858581286,-0.023963913238521,-3.10547593417044,-1.40637861659986,-1.45833294322956,-2.03079713041873,-2.35392490782477,0.0762330920368686,-1.4601895213173,-0.759649005763571
"621",0.97588,0.66667483259187,0.766466666666667,0.999148148148148,1,10,9,770.61,21,"full","variable",0,6,0.0649115981254277,-0.299845534253634,0.184005116138678,-3.342487317062,-1.81391607368788,-1.11972437460941,-2.07485990143158,-2.22237366162517,-0.62698230854602,-0.94787320704753,-0.490960546758539
"622",0.989133333333333,0.668296576134286,NA,0.989133333333333,0,10,10,756.76,22,"full","variable",0,6,0.0282015235516065,0.0540008523654185,0.0766538435031774,-3.24802802597855,-1.18776457144259,-1.34245721508775,-2.54815722445739,-2.07932630013742,0.583270789355866,-1.21135729163251,-0.800783860863909
"623",0.94116,0.666683165054555,0.435666666666667,0.997325925925926,1,10,9,785.55,23,"full","variable",0,6,0.133684875468836,-0.549967674177703,0.0589706515606576,-3.28393224929557,-0.934826462111264,-1.53043316038103,-2.1193931095243,-2.36225984595214,-0.134850269571724,-1.11517770424772,-0.757620102617211
"624",0.994933333333333,0.671742036450771,0.994,0.995037037037037,1,10,9,695.54,24,"full","variable",0,6,-0.092028891802588,0.106117829311745,-0.104265563174255,-3.44000972634185,-1.78729380619,-1.10827894476684,-2.07699936059506,-1.81893313364887,0.352489265169995,-0.365512040538887,-0.569265290844599
"625",0.99214,0.667486072773917,NA,0.99214,0,10,10,741.83,25,"full","variable",0,6,0.0677597176380568,0.0596783226772164,0.0246778440359539,-3.14308513440789,-0.638664913365999,-1.33872367283658,-2.21383742224915,-2.49505660039798,-0.147583979369481,-0.918798105269897,-0.727545296926872
"626",0.997513333333333,0.660940335515075,NA,0.997513333333333,0,10,10,702.02,26,"full","variable",0,6,0.205714806812089,0.0674242139554639,-0.0146403575930401,-3.14466533843633,-1.99593122883131,-1.57529918239639,-2.22994176420061,-2.05078797734968,-0.529123211216937,-0.980106053027552,-0.554719045825949
"627",0.99226,0.667073065955584,0.966066666666667,0.99517037037037,1,10,9,762.34,27,"full","variable",0,6,0.121973161167957,-0.00421665826120021,-0.15732306720385,-3.36196548989809,-0.978277845019538,-1.63598558175327,-2.24920896147463,-1.6146848784814,0.199158776606058,-0.431621338411622,-0.521107660897232
"628",0.99942,0.669765570000869,NA,0.99942,0,10,10,672.27,28,"full","variable",0,6,-0.0612492223633236,0.571863879344847,-0.280978680815573,-3.30023991799088,-1.93298778048842,-1.25084938333019,-2.28557008298342,-2.20797620723847,-0.28997943339627,-1.11281357208989,-0.754166076805077
"629",0.964113333333333,0.675418834109553,NA,0.964113333333333,0,10,10,692.27,29,"full","variable",0,6,0.194174835035315,0.0503356670218071,0.173811205073396,-3.30740885958575,-1.92431958034112,-1.3310649818627,-1.8941615459796,-2.3610650588779,-0.782792869791887,-0.955022502607805,-0.584931274708304
"630",0.991846666666667,0.671755130779945,0.936933333333333,0.997948148148148,1,10,9,709.92,30,"full","variable",0,6,0.0300170090622592,-0.170634295111245,-0.130380922970175,-3.17299658853906,-1.55899117080858,-1.21835588177548,-1.99704413939873,-2.31638552427286,-0.374455623691756,-1.24179108617963,-0.701384953441231
"631",0.985133333333333,0.675693350718355,NA,0.985133333333333,0,10,10,665.91,31,"full","variable",0,6,0.142048350319126,-0.0313314774412947,0.0571557547686419,-3.02347167782647,-1.59260716359538,-1.63660912309242,-1.99002467978427,-2.26145472316256,0.00135797100423374,-1.55822764755942,-0.753643545005137
"632",0.997346666666667,0.66797592717999,NA,0.997346666666667,0,10,10,699.12,32,"full","variable",0,6,-0.149870331089967,0.100732342975574,0.103745345041411,-3.3613568604808,-1.71461140535803,-1.55164839224629,-2.21837770300881,-2.01886419694002,0.178969465638627,-0.928968228934266,-0.502805882783702
"633",0.987473333333333,0.664856411603597,0.939066666666667,0.992851851851852,1,10,9,699.39,33,"full","variable",0,6,0.23574699851675,0.0865275786844926,-0.0239167290759972,-3.11559282495447,-1.31763590108585,-1.14954145632771,-2.25017419264796,-2.37609788042624,0.741165717651096,-1.31191482839891,-0.88371581374521
"634",0.995533333333333,0.672195772647804,NA,0.995533333333333,0,10,10,715.48,34,"full","variable",0,6,0.0198393653860827,-0.176697530175008,-0.0937983843550581,-3.47743741868311,-1.61089479281725,-1.52430728204,-1.9570559114434,-1.8278451110165,0.0154020789461244,-0.531659896784123,-0.760663030140444
"635",0.990306666666667,0.669725378480993,NA,0.990306666666667,0,10,10,747.52,35,"full","variable",0,6,-0.0162514554734781,0.0200042142293748,0.153944791297244,-3.43632973192295,-1.23502002174919,-1.1756526880297,-2.18036958192172,-2.06855402913573,-0.0519018821052106,-0.617782262974397,-0.628560670962462
"636",0.918673333333333,0.659229256971166,0.2954,0.987925925925926,1,10,9,665.44,36,"full","variable",0,6,-0.0288187864687093,-0.0371792660336734,-0.152586953109594,-3.06580877155221,-1.66080227299048,-1.66294004888034,-2.27307105352975,-2.39345382589,0.826975742671823,-1.30015176076713,-0.581118869265354
"637",0.99954,0.665250038291877,NA,0.99954,0,10,10,623.16,37,"full","variable",0,6,-0.304563579575442,0.698965921239835,-0.32479274901913,-3.35926460510289,-1.66542699523434,-1.47800343612844,-1.91667040275857,-2.0343157345923,-0.377250639167677,-0.68377292828291,-0.694056153724876
"638",0.994206666666667,0.668585924389892,NA,0.994206666666667,0,10,10,661.14,38,"full","variable",0,6,0.0733366608282867,0.416229520799667,-0.240036631621119,-3.24939428463316,-1.95267066889678,-1.77627813701454,-2.10085477973455,-1.67231160773322,-0.412457438291667,-0.520787275107971,-0.558495491115586
"639",0.988946666666667,0.671037132517803,0.9913,0.988358333333333,2,10,8,612.54,39,"full","variable",0,6,-0.213231295073454,0.601399510749861,-0.205767017826289,-3.2180781515493,-2.14840490171256,-1.60590277878524,-1.83134420119109,-1.79604031075705,-0.665630626288511,-0.997700696820404,-0.652036747638104
"640",0.994873333333333,0.669567012036498,NA,0.994873333333333,0,10,10,642.1,40,"full","variable",0,6,-0.139179359566395,0.222394784255332,0.0556629391372117,-3.41119555410157,-2.01382166390769,-1.61762983235177,-1.89802761246165,-2.09953483558304,0.660092210597263,-1.12252679757303,-0.90460062164111
"641",0.995493333333333,0.66911480557009,NA,0.995493333333333,0,10,10,746.92,41,"full","variable",0,6,-0.00120797872811362,-0.140436663649865,0.101525772542632,-3.47153546658238,-1.35845680795639,-1.22518232518616,-2.04893251297557,-1.6765485434271,0.099707979072413,-0.431235917933557,-0.816460264094822
"642",0.95206,0.671529093478131,NA,0.95206,0,10,10,725.95,42,"full","variable",0,6,-0.135009003389887,0.538661229168963,-0.447809911540353,-3.51746252808738,-1.8237600662914,-1.35450004860108,-2.47456989416833,-1.79552837498574,-0.170318119819482,-0.534374114779473,-0.373443319653809
"643",0.959686666666667,0.670720222467035,NA,0.959686666666667,0,10,10,708.96,43,"full","variable",0,6,0.129561056799058,-0.16033649921157,0.183150442822706,-3.12464592639393,-1.7670449504288,-1.38806813345283,-2.13622793110312,-2.40897480328759,-0.278492109595012,-1.0488344610353,-0.645574064751125
"644",0.97602,0.660811436701572,NA,0.97602,0,10,10,643.84,44,"full","variable",0,6,0.0422953867593241,0.620460178508801,-0.40083732030355,-3.24060072957546,-1.53471973587092,-1.3276849303834,-2.01707645161222,-1.94365734622127,-0.126337391196049,-0.568213061329512,-0.748221157304813
"645",0.9993,0.673580946141426,NA,0.9993,0,10,10,736.01,45,"full","variable",0,6,0.02186540202702,0.312484588387807,-0.234184241114478,-3.40627312340138,-1.30616913098805,-1.29969284900473,-2.25605483944323,-1.91649777481513,-0.620302777816722,-0.489445407460038,-0.786542530548108
"646",0.975106666666667,0.668671029078917,0.757866666666667,0.999244444444444,1,10,9,689.67,46,"full","variable",0,6,0.0994479031649271,-0.116528775014527,0.115395304502463,-3.16204572696216,-1.8142149008802,-1.53122686085392,-2.14943297123902,-2.14840917862392,0.0780104081590908,-0.8637322854231,-0.861826228635091
"647",0.99766,0.665059742741155,NA,0.99766,0,10,10,734.13,47,"full","variable",0,6,0.0715028689564688,-0.367422782614081,0.216695014096076,-3.28193629513489,-1.28644539569273,-1.71913052731501,-2.02409981476111,-2.01292436889884,0.465097219641224,-1.01534440424991,-0.851462666699051
"648",0.98286,0.669344461819037,NA,0.98286,0,10,10,645.96,48,"full","variable",0,6,-0.105867608865251,0.341102004655537,-0.190063121603768,-3.31738431782839,-1.41700344151676,-1.69903006901503,-2.00653624008114,-1.90873539780124,0.00263788194423165,-0.499776612186733,-0.77518841847686
"649",0.99888,0.663893747954929,NA,0.99888,0,10,10,726.22,49,"full","variable",0,6,-0.112327113101187,-0.0337623796410726,0.0783788443190576,-3.40721400917548,-1.38574276792215,-1.1988441252671,-2.01389345369671,-2.36112569877241,-0.355033029867313,-1.09043912959523,-0.710448853626626
"650",0.999566666666667,0.668911711045626,0.997133333333333,0.999837037037037,1,10,9,628.22,50,"full","variable",0,6,0.0573365422766327,0.342011589026059,-0.228696566191047,-3.04770143294454,-1.82945081460312,-1.60157399467189,-1.93678868766326,-2.33321622314845,-0.270164843285328,-1.51543150029633,-0.686764802131295
"651",0.99346,0.665443992119523,NA,0.99346,0,10,10,710.87,51,"full","variable",0,6,0.0314106006334691,0.207356413877565,0.188493124761039,-3.51212511925798,-1.69753508491717,-1.44604026787503,-2.12099496328347,-2.08066871509628,-0.175668826721744,-0.758430607629603,-0.602836751862789
"652",0.996906666666667,0.670395238662795,NA,0.996906666666667,0,10,10,713.18,52,"full","variable",0,6,-0.106074161883151,0.363318837746665,-0.266309946752478,-3.49133866791374,-1.53149359229153,-1.39219744701371,-2.23964990360958,-1.90454403231098,0.15220716072027,-0.873129097643632,-0.403298149047845
"653",0.991346666666667,0.664798161214275,NA,0.991346666666667,0,10,10,767.11,53,"full","variable",0,6,-0.0256541001977231,0.140357843798376,-0.0247520122259943,-3.47015065488941,-1.12622379868252,-2.14062518655974,-2.50589761583627,-1.87999623113865,0.484880953067657,-1.07335742017328,-0.269656901699766
"654",0.96064,0.660071605253393,NA,0.96064,0,10,10,690.48,54,"full","variable",0,6,-0.10245896578675,0.248447681408365,-0.0429071337453939,-3.18788186710591,-1.0830850948207,-1.46357947461836,-2.08196634272192,-1.97363468713875,-0.135626053775617,-1.00982039916988,-0.777082447080124
"655",0.999413333333333,0.662901114336641,NA,0.999413333333333,0,10,10,702.1,55,"full","variable",0,6,-0.00517252376795052,-0.0188928377784112,0.0365563179622939,-3.37725872465417,-1.84721134924773,-1.0645511403124,-1.91500065069252,-2.04669628460222,-0.256520424553854,-0.522101643524847,-0.715512303411138
"656",0.960586666666667,0.671397916478225,NA,0.960586666666667,0,10,10,680.3,56,"full","variable",0,6,-0.0685421980064016,0.0423297876268576,0.0430887194875098,-3.32090785194151,-1.743665863385,-1.42029098769211,-1.91704312519317,-2.29760343769845,-0.406729705036293,-1.04410051383931,-0.673546266912832
"657",0.99494,0.667720546045633,NA,0.99494,0,10,10,748.01,57,"full","variable",0,6,0.136982391572542,-0.234721207281972,0.262652879596925,-3.17202019430184,-1.35981321737382,-1.50618665776484,-2.19574439202757,-2.07458854379733,-0.0372057156315975,-1.00853692394488,-0.572996352754218
"658",0.996553333333333,0.673481949764913,NA,0.996553333333333,0,10,10,672.84,58,"full","variable",0,6,0.0634406786403957,0.0208766867261421,-0.00567116273547441,-3.37682746071239,-1.84917183879105,-2.07389903709714,-1.91528672524373,-1.72169789338101,-0.0650251002427067,-0.988005144313166,-0.735621318625386
"659",0.9806,0.66627925883538,NA,0.9806,0,10,10,727.45,59,"full","variable",0,6,0.0517992854268903,0.478887358268764,-0.136218221663878,-3.5590322412994,-1.58856326948504,-1.49094876345001,-2.39868020479319,-1.59256235687291,0.305641284487843,-0.383950575209037,-0.476738144108427
"660",0.9991,0.671575095745998,NA,0.9991,0,10,10,704.49,60,"full","variable",0,6,-0.174151550092243,0.408544481215462,0.0213654977820024,-3.42476457230928,-1.66219611176801,-1.67274301723984,-2.15417238355158,-1.89607431880518,-0.210828046413833,-0.966590555862233,-0.261163717624607
"661",0.93776,0.66736128974944,NA,0.93776,0,10,10,712.88,61,"full","variable",0,6,0.139720529234204,-0.103549042703484,0.0231666553642274,-3.11662366934482,-1.85869767247902,-1.81328996203895,-1.89939111268497,-1.57038224337757,-0.898803788208634,-0.895111289689665,-0.535607630281964
"662",0.989166666666667,0.663909681476294,0.9084,0.998140740740741,1,10,9,681.63,62,"full","variable",0,6,0.0452148391199405,0.742336669610705,-0.142130133458388,-3.29063743200144,-1.19637203151809,-1.64136916519551,-2.20698789756357,-1.76931202693455,-0.0540704991924292,-0.796264306246827,-0.523644152178226
"663",0.998146666666667,0.662766142167236,0.983333333333333,0.999792592592593,1,10,9,705.24,63,"full","variable",0,6,-0.0200904303330731,0.145436538232115,-0.0705237141200583,-3.20567219235056,-1.50513223639008,-1.22532325507854,-2.15288343464099,-2.06427698110166,-0.223130628637817,-0.739111093156011,-0.619979609528586
"664",0.9875,0.665281767163422,NA,0.9875,0,10,10,716.11,64,"full","variable",0,6,0.131452779154018,-0.27120960486013,-0.229242759824918,-3.3252711926396,-1.79717076713331,-1.5151701148947,-2.14058808145119,-2.17308603951787,-0.238485211522234,-0.654344950806302,-0.697398583539116
"665",0.998206666666667,0.681323878298911,NA,0.998206666666667,0,10,10,712.49,65,"full","variable",0,6,0.0458571060566041,-0.0127335786355696,-0.011452599005199,-3.19352467652021,-1.42371276202278,-1.56874741807686,-2.22427948058975,-2.10476140631712,-0.0519482017342399,-1.25424366161359,-0.876106069706572
"666",0.96476,0.672585485822898,0.655533333333333,0.999118518518519,1,10,9,733.45,66,"full","variable",0,6,0.126626982797733,-0.11850676904048,0.086682370608864,-3.49927034109944,-1.70409980505037,-1.15971935263033,-1.97219541867179,-1.94531823498045,-0.0355223209919238,-0.617611670990255,-0.788768125683547
"667",0.998106666666667,0.663083106754397,NA,0.998106666666667,0,10,10,689.59,67,"full","variable",0,6,0.054476147918931,0.12608366461996,-0.0861947146105093,-3.06222817244381,-1.23939228376091,-1.32404162963269,-2.21409870145685,-2.33316149188672,0.640525445725468,-1.42037062205753,-0.684468915890772
"668",0.989,0.658248943229971,NA,0.989,0,10,10,705.9,68,"full","variable",0,6,-0.0284366225628674,0.213223830544493,0.00909275089562822,-3.23520710077323,-1.94326245045372,-1.16370516745608,-2.0754084013137,-1.99025605263827,-0.723224192409264,-0.868225249528856,-0.589941066593872
"669",0.998713333333333,0.662834272462964,NA,0.998713333333333,0,10,10,659.85,69,"full","variable",0,6,0.082072409009841,0.291957399543528,-0.0698087160053582,-3.32398140576806,-1.84881766456125,-1.64448119007711,-1.93263822073261,-1.79077025342295,-0.420120594618181,-0.766796931476131,-0.701789409991831
