"","accuracy","p","precision","recall","estMisclassSize","estNval","estCorrClassSize","waic","iterIndex","simMethod","estMethod","trueNval","trueMisclassIncrease","biasBeta01","biasBeta11","biasBeta12","biasGamma011","biasGamma021","biasGamma012","biasGamma022","biasGamma111","biasGamma121","biasGamma112","biasGamma122"
"92",0.871266666666667,0.497959697130431,0.569166666666667,0.946791666666667,2,10,8,1235.33,92,"full","main",0,4,-0.00378916271440333,0.0176941263433585,0.0930553729526462,-5.99857497082069,-1.00207020490913,-0.495882985918095,-5.00558116345289,-2.97838709501094,0.998150279100117,0.990684435715262,-1.0172641409821
"93",0.968213333333333,0.499862862956927,NA,0.968213333333333,0,10,10,1269.52,93,"full","main",0,4,0.0180258027824863,0.0875780876912575,0.168797226540948,-6.00720738259268,-1.01080829473708,-0.511049351426767,-5.00423856790013,-3.00205549691962,0.989506545736734,0.999944568310479,-1.00177411431565
"94",0.983973333333333,0.496451230293311,NA,0.983973333333333,0,10,10,1215.75,94,"full","main",0,4,-0.157335121127956,0.44386176682109,-0.0536320149959546,-6.02118007156885,-0.99379668587247,-0.503710091084736,-4.99858993567257,-3.00865867511024,1.00087200683163,0.999728842430099,-1.01230492822392
"95",0.983613333333333,0.49781534691051,NA,0.983613333333333,0,10,10,1203.82,95,"full","main",0,4,-0.0439076028568077,0.134813762163246,-0.129700682672758,-6.00590210273492,-1.00542624332432,-0.495281211453956,-4.99477749291778,-3.01897851067511,0.999624096927128,1.0035448346729,-1.01074283149323
"96",0.934146666666667,0.495946927696047,0.991633333333333,0.919775,2,10,8,1270.64,96,"full","main",0,4,-0.164462590929887,-0.146060425817951,0.114475653154971,-6.02470616091521,-1.00459941620072,-0.498445339135383,-5.00480106158005,-2.9901878875541,0.99706778128262,1.01208953965046,-0.986373784547143
"97",0.97108,0.498144168597894,0.972633333333333,0.970691666666667,2,10,8,1198.31,97,"full","main",0,4,-0.0974363822749671,0.163712224019139,-0.175402687368979,-5.99592473022961,-0.996196818144629,-0.504180833415089,-5.01125871677995,-2.99595564025171,0.990973232363411,1.01694975472381,-0.99610851332139
"98",0.980193333333333,0.497171513077617,NA,0.980193333333333,0,10,10,1267.51,98,"full","main",0,4,0.103273098711145,0.0823498808831111,-0.111848024195904,-6.00444112670153,-1.00248984782754,-0.515415061216482,-5.00122014172142,-3.00055735409042,0.996766536538765,1.00137106197944,-0.995038173758038
"99",0.971953333333333,0.499045669229406,NA,0.971953333333333,0,10,10,1182.33,99,"full","main",0,4,0.138865386899323,0.176807104565903,-0.046514437627359,-6.00914031867275,-0.995968066805201,-0.506289443476029,-5.00929365499284,-3.00272657572504,1.00245691948184,0.999120740106108,-1.02034476515372
"100",0.881313333333333,0.498324405476187,0.631155555555556,0.988523809523809,3,10,7,1225.13,100,"full","main",0,4,0.0957755919753965,-0.217421191462246,0.102761616111252,-5.99872218885439,-0.995091510052578,-0.491005268012736,-5.00066966127425,-2.98989685736242,0.986012996356727,0.993415579473261,-1.00606661622223
"101",0.95984,0.499464131084224,0.968666666666667,0.958859259259259,1,10,9,1281.92,101,"full","main",0,4,0.114620158422221,-0.031658901050899,0.118460128969878,-6.01032030323357,-0.986932960961609,-0.497436866869776,-4.99006204860039,-3.00182841866645,0.996822222513989,1.00263122487636,-1.00258137416853
"102",0.991273333333333,0.499697435388342,NA,0.991273333333333,0,10,10,1201.49,102,"full","main",0,4,-0.0220511624289337,0.189398850071682,-0.254072174744278,-5.99598668025922,-1.01216725261852,-0.50582059355909,-5.00089473125663,-2.99511876689443,0.997683552936535,1.00302724031112,-1.01077704622552
"103",0.91468,0.500397538911722,0.278,0.985422222222222,1,10,9,1163.62,103,"full","main",0,4,0.0463162079752412,0.0163435480764544,0.0465716758690145,-6.0016412027707,-1.00651481184808,-0.495415095717654,-4.99100063652933,-2.99180942260472,0.997921180111613,0.998531040849568,-0.993671857774764
"104",0.953593333333333,0.501358412683212,NA,0.953593333333333,0,10,10,1301.43,104,"full","main",0,4,-0.0262354694078484,-0.175906765645865,0.0138758483503676,-6.00723049750603,-1.00187273065139,-0.508535710142615,-4.9998414804812,-2.97813324707697,0.995213326499716,1.00744009277237,-1.00634596579167
"105",0.903546666666667,0.497186222423892,0.585766666666667,0.982991666666667,2,10,8,1234.49,105,"full","main",0,4,0.0651093998088994,-0.23406713526829,0.136136907147997,-6.00759856621001,-1.01068103694386,-0.510259691404165,-5.00235977171862,-2.99976844666081,0.996837997485871,0.986536751799015,-1.00176294415944
"106",0.9323,0.499692615596717,0.904666666666667,0.939208333333333,2,10,8,1206.42,106,"full","main",0,4,-0.0484083357563232,0.0594965767321298,-0.0366151963568666,-6.00360187048488,-0.995750945564185,-0.490873123161041,-5.00924987322833,-2.99299174588684,1.00187328869819,0.99883188298499,-1.01515125201296
"107",0.9738,0.498763705218521,NA,0.9738,0,10,10,1178.48,107,"full","main",0,4,-0.0809433612794788,0.194317714104957,-0.174937754934298,-6.01238087576431,-1.00358956537995,-0.48825128637939,-5.0103128483084,-2.9998528887234,0.996723961364027,0.99649330991957,-1.00990306648201
"108",0.99178,0.496788810022734,NA,0.99178,0,10,10,1162.79,108,"full","main",0,4,-0.329213219254744,0.996856204131796,-0.553157208357863,-6.00255413326338,-0.995172051623174,-0.494016250054528,-5.01238880600469,-3.00055192706409,1.0074943293101,0.998834650156012,-1.01937765541967
"109",0.946473333333333,0.499415040924912,NA,0.946473333333333,0,10,10,1242.98,109,"full","main",0,4,0.1694836202933,-0.035644609437798,0.0908991288170797,-5.99638230823863,-1.01065383016098,-0.486474297619885,-5.00119499302054,-3.00421465997609,1.00627327576568,0.998460254329322,-1.00816551337199
"110",0.98782,0.500108298584601,NA,0.98782,0,10,10,1217.78,110,"full","main",0,4,-0.2622618407128,0.458985480141325,-0.144154456048343,-6.00732699138577,-0.991038763123626,-0.507002352189791,-4.99857590504666,-3.00790928677856,0.996659145557694,0.994420629891391,-1.01055063296269
"111",0.985773333333333,0.496064861197242,NA,0.985773333333333,0,10,10,1157.25,111,"full","main",0,4,-0.15599033759296,0.379319649172982,-0.201834978765207,-6.00601122885907,-0.987453857835665,-0.516194543724982,-4.99962903460392,-2.99110329833016,0.998891246740971,1.00037087789354,-1.00441375294357
"112",0.927966666666667,0.495985480528682,0.780333333333333,0.94437037037037,1,10,9,1216.67,112,"full","main",0,4,-0.0374458440668055,0.238307105769427,-0.173019053406886,-6.00536152528571,-1.0047772054859,-0.494727484335335,-5.00980081171828,-2.98721974457062,0.993605758686456,1.00562433788635,-1.0066004567487
"113",0.959893333333333,0.497222202460452,NA,0.959893333333333,0,10,10,1206.61,113,"full","main",0,4,0.0858740470614657,0.0452194287567238,0.0300308758166947,-6.02185538170698,-1.00165541366582,-0.499578556355,-4.99484964285436,-3.00423398303295,0.997976904017355,1.00906553445327,-1.00440444501628
"114",0.928046666666667,0.496706623494268,0.504066666666667,0.975155555555556,1,10,9,1203.63,114,"full","main",0,4,0.0353426762638909,0.356250083730931,-0.307537871228318,-6.00324612304757,-1.00854060690446,-0.510828357750628,-5.0127148671212,-2.99416731785387,1.00527668788612,1.01054416976736,-1.01946952269244
"115",0.88572,0.49365746571895,0.538366666666667,0.972558333333333,2,10,8,1273.35,115,"full","main",0,4,0.145607993150574,-0.255924787539117,0.255413343608154,-5.99864564929175,-1.00783401649099,-0.490885801126386,-4.9917809212186,-2.99198731269777,0.999080999251891,1.02295158353231,-1.00993249026177
"116",0.829666666666667,0.499838099165587,0.434533333333333,0.999009523809524,3,10,7,1226.47,116,"full","main",0,4,-0.00354586911399601,0.042923515379484,-0.00301528273334606,-6.0035486771025,-0.996937948483789,-0.517302097409149,-5.00286876187442,-2.99172045715155,1.0023987285585,1.00472250677333,-1.01088505054223
"117",0.743193333333333,0.495282774879877,0.0948333333333333,0.905283333333333,2,10,8,1278.43,117,"full","main",0,4,-0.0141448737685683,-0.236577900572663,0.0245779731869848,-5.99788926290422,-1.01267139534288,-0.493544766622185,-4.99524543602485,-3.00531436011874,0.986902149750845,0.993707161591255,-0.993707862329335
"118",0.943326666666667,0.496030073041112,NA,0.943326666666667,0,10,10,1230.65,118,"full","main",0,4,-0.198556969355075,-0.21526651425602,0.0982084363974114,-5.9970624781759,-0.990798288327378,-0.514485628759378,-5.00961249686154,-2.99855636528195,0.998186042190103,0.998629970247233,-1.01092121665
"119",0.94134,0.497667336973765,0.738866666666667,0.963837037037037,1,10,9,1239.01,119,"full","main",0,4,-0.0597057795363638,-0.0531354568338904,-0.115390721544038,-5.99702341871181,-0.987172021573857,-0.48722197529195,-5.00877818010132,-3.00515727556221,1.00223264760903,0.990525572109816,-1.00995979340563
"120",0.861746666666667,0.497468474184147,NA,0.861746666666667,0,10,10,1281.78,120,"full","main",0,4,0.0875750512717648,0.213359239018615,0.0977421056210688,-6.00374327118472,-1.00159391667248,-0.490191737572274,-5.00341812090869,-2.99317330344705,0.999827756478581,0.999738960907517,-1.0116086495318
"121",0.938653333333333,0.498541277934828,0.849733333333333,0.948533333333333,1,10,9,1143.61,121,"full","main",0,4,-0.0890899857330949,0.508474898822551,-0.265855927412177,-6.01109670835814,-0.992922059846577,-0.502433840295039,-5.00026847041044,-2.98865092483013,1.0013289330317,0.994114013454668,-0.991303952771851
"122",0.90916,0.503969509578838,0.189466666666667,0.989125925925926,1,10,9,1274.68,122,"full","main",0,4,0.0876023126723816,-0.0386174232940313,-0.0592980374962977,-6.01747943063093,-0.998139199595024,-0.493450461487093,-5.01200475225829,-2.99495055213595,0.995998554659072,1.00090737798651,-1.01540169046829
"123",0.987806666666667,0.499028224492368,NA,0.987806666666667,0,10,10,1120.17,123,"full","main",0,4,-0.0573398026689971,0.296829189457138,-0.180295009320036,-5.99028156226906,-0.997722332523818,-0.524882951467697,-5.01055842698744,-2.99432917590456,0.989042464702766,0.998690687994859,-1.00471582676523
"124",0.900713333333333,0.498709188905467,0.091,0.990681481481481,1,10,9,1201.72,124,"full","main",0,4,-0.0599822197319955,0.568807329595825,-0.184950964308221,-6.00060393997353,-0.984954730879604,-0.503730779737235,-5.01285203312472,-3.00293010163086,0.985296699744946,1.00646269010696,-1.01782712565334
"125",0.911573333333333,0.500004951340736,NA,0.911573333333333,0,10,10,1215.63,125,"full","main",0,4,-0.0331800195888678,0.0293520547795527,0.0248928957570953,-6.01243553721655,-0.993694201499155,-0.499963078558381,-5.00296530882281,-2.99741465351031,1.00975346642764,1.01494920292189,-1.02951859943991
"126",0.941586666666667,0.494834363457281,0.5738,0.982451851851852,1,10,9,1207.91,126,"full","main",0,4,0.120631750386646,-0.131333939708129,0.0633347286829211,-6.00874153613156,-1.0027635383673,-0.498667012597119,-4.9990300033548,-2.99293436024063,0.995671947981899,0.997316158028932,-0.999957878471666
"127",0.939886666666667,0.500218543071393,0.810333333333333,0.972275,2,10,8,1264.73,127,"full","main",0,4,0.0286362317328239,-0.115188919012623,0.155927165060505,-6.01777673506127,-1.00892822719775,-0.495352435208998,-5.00765003219051,-2.98863608889769,0.998696196131254,0.991716969941107,-1.01775840244826
"128",0.882993333333333,0.50033166472575,0.1104,0.968837037037037,1,10,9,1186,128,"full","main",0,4,0.0688625765283117,-0.345535323496398,-0.0240353953076333,-5.98574972174273,-1.0057990946841,-0.509336976733354,-5.00168350768396,-3.01176869607834,1.00730859731553,1.00454131203837,-1.00380458432639
"129",0.976466666666667,0.49989585057289,NA,0.976466666666667,0,10,10,1200.07,129,"full","main",0,4,0.162512368749018,0.303705763301948,-0.210330647707599,-6.01516930586329,-1.00882897481871,-0.50862592908542,-4.99359040914722,-3.00992381841557,0.992047849376988,1.00995945437654,-1.00368872918487
"130",0.748973333333333,0.498153278007374,0.240044444444444,0.967085714285714,3,10,7,1180.99,130,"full","main",0,4,0.000649175871396013,-0.0725270153643662,0.0333020757163192,-5.99874250489952,-1.00096255863061,-0.50646683615594,-4.99930959794283,-3.00616726412765,0.99449315156821,1.01283643807059,-1.0053053992467
"131",0.943926666666667,0.498686393466157,0.899566666666667,0.9735,4,10,6,1195.74,131,"full","main",0,4,-0.118397516786837,0.609722229680603,-0.100702038448399,-6.00286868359403,-0.998356617812948,-0.504758321451024,-5.00279665982481,-3.00415940421354,0.987608960356766,1.00261669018671,-1.00670085932908
"132",0.991653333333333,0.496135908878207,NA,0.991653333333333,0,10,10,1260.15,132,"full","main",0,4,0.145348934319936,-0.479968019493783,0.28728090187156,-6.01379257625331,-1.00384748079198,-0.503516953023838,-4.99991479961049,-3.00283328445943,0.995682687269931,1.00126933618524,-1.01594850270952
"133",0.94322,0.500741049387042,0.659333333333333,0.974762962962963,1,10,9,1269.3,133,"full","main",0,4,0.0682905261222979,-0.143707449176828,0.232315195357969,-5.98958001760442,-0.997137702000549,-0.494581813570916,-5.00243219851389,-3.00534048342271,0.990118345491045,0.991260126897527,-1.00395489275998
"134",0.931746666666667,0.498314246797313,0.776,0.949051851851852,1,10,9,1250.19,134,"full","main",0,4,0.203532506715335,-0.0953446175990913,0.103721916257976,-5.99872365105858,-1.01083008474333,-0.492852687762069,-5.02566869522015,-2.99826731116141,0.991763186490925,1.00599160732141,-1.00329026776691
"135",0.963093333333333,0.50097837611634,0.902333333333333,0.969844444444444,1,10,9,1288.02,135,"full","main",0,4,0.0219469042065,0.332643981825906,-0.175059633439695,-5.99506405208767,-1.00621755690496,-0.499266673966761,-4.9977065942649,-3.0056912689721,0.99029338403426,0.997220478540912,-1.01097190728487
"136",0.918893333333333,0.499833885622599,0.6562,0.984566666666667,2,10,8,1246.39,136,"full","main",0,4,-0.18628947704307,-0.0902316578674798,-0.120339432562717,-6.00535286570216,-0.992434241538641,-0.493928522780949,-4.98518133588991,-3.01159004251761,1.00730656783933,1.00221840089059,-0.990987770390693
"137",0.9659,0.501630600546813,NA,0.9659,0,10,10,1214.55,137,"full","main",0,4,0.0673677866032856,-0.0353061074463166,-0.0918524779615182,-6.00562081082216,-0.995045949428728,-0.494993384555161,-5.00434756193791,-3.01371809141993,1.00694634498014,0.999576626827213,-1.00317748129756
"138",0.860133333333333,0.494368983398828,0.0875333333333333,0.945977777777778,1,10,9,1099.1,138,"full","main",0,4,0.0448722515715084,0.493777001748986,-0.0288444133430872,-5.98661401738034,-1.01071982552913,-0.50572557394732,-4.99585234009555,-2.99893737890699,0.992635760143476,0.990430647785864,-0.995048237661266
"139",0.8966,0.500631733388795,0.488866666666667,0.941903703703704,1,10,9,1223.27,139,"full","main",0,4,0.0277188787080302,0.16006233221104,0.0105230644487182,-6.01539958941126,-1.00958436342827,-0.510207450456637,-5.00686844000061,-2.99983602617633,1.00199380671794,1.00384605745773,-1.00236437472064
"140",0.980766666666667,0.497443380797918,0.866066666666667,0.993511111111111,1,10,9,1260.73,140,"full","main",0,4,0.127511738225191,-0.0650402580190383,0.0894062714584591,-5.99694003221966,-1.00332077931678,-0.503196968532546,-5.01039636048647,-3.00076625610139,1.0033023934626,1.00324763393573,-1.00828821510867
"141",0.987946666666667,0.501427353224531,NA,0.987946666666667,0,10,10,1243.46,141,"full","main",0,4,0.254606282001799,-0.174373863868947,0.0652915896314883,-6.00745598966174,-0.99544423807255,-0.501203770461519,-5.00141548231722,-2.99806124079029,0.994671192753696,0.999926658103587,-1.01598875692517
"142",0.86156,0.497486241641485,0.1984,0.935244444444444,1,10,9,1172.34,142,"full","main",0,4,-0.107576632069284,-0.109401856909153,-0.211567918202785,-6.00735169500873,-0.99524089416444,-0.514893449420769,-5.00468224347575,-3.00193075784204,1.00484538634375,0.997559848569982,-1.00025835321093
"143",0.950013333333333,0.500823527974977,0.725866666666667,0.974918518518519,1,10,9,1159.23,143,"full","main",0,4,-0.0878501613968621,0.020958351753392,-0.117536622128855,-6.01625719492598,-1.00360654822836,-0.511680597892972,-5.00819172639955,-3.0058993661886,1.00145280530434,0.998732803650524,-1.01468093759785
"144",0.979566666666667,0.501797433248395,0.8154,0.997807407407407,1,10,9,1145.76,144,"full","main",0,4,-0.065603115014345,0.580462647348721,-0.374757658336702,-6.00719720533758,-0.991878072953553,-0.497349855431467,-4.99242636159506,-3.00207141311996,0.994857913854537,0.991911992008164,-1.00767518175334
"145",0.993713333333333,0.494469356080641,NA,0.993713333333333,0,10,10,1260.1,145,"full","main",0,4,0.189922055453542,-0.556768650371264,0.28665194223058,-5.9966631278036,-0.991413519339015,-0.499802270074804,-5.00128121649704,-2.99672094003683,1.00798237763024,1.01126949542904,-1.01038440972161
"146",0.832013333333333,0.498805018956804,0.462333333333333,0.873088888888889,1,10,9,1144.75,146,"full","main",0,4,-0.163652617238264,0.458460796908018,-0.30743668565541,-5.99735613432483,-0.996934357022785,-0.502127420954558,-5.00259656005805,-2.99696664556388,1.00413280444997,0.984510077192258,-1.00911702511511
"147",0.978253333333333,0.498585763891274,NA,0.978253333333333,0,10,10,1243.36,147,"full","main",0,4,0.0826646143350388,-0.214858408840623,0.0805424995231931,-6.00915960910683,-1.00694879028612,-0.511174935274404,-5.00558735538809,-2.99879393748101,1.00821151178667,1.00503766796666,-1.00685888432335
"148",0.873006666666667,0.501094144391067,NA,0.873006666666667,0,10,10,1215.16,148,"full","main",0,4,0.23547565092036,-0.0662572081031985,0.118836511697886,-5.99309710907457,-1.00116581955761,-0.511221381198739,-5.00207107663782,-3.00099657873749,1.00853231054512,0.994110051412098,-1.01128869303251
