"","accuracy","p","precision","recall","estMisclassSize","estNval","estCorrClassSize","waic","iterIndex","simMethod","estMethod","trueNval","trueMisclassIncrease","biasBeta01","biasBeta11","biasBeta12","biasGamma011","biasGamma021","biasGamma012","biasGamma022","biasGamma111","biasGamma121","biasGamma112","biasGamma122"
"1976",0.833951333333333,0.499491321037166,0.825275720164609,0.839856582633053,81,200,119,2362.51,176,"full","intercept",0,0,-0.105729251858959,-0.292715182732398,-0.0845941940230555,-0.417569499018172,0.300657582450433,0.387201718244109,0.394964331503229,-2.99714447621519,1.00830526225667,1.01366752302465,-0.993109448413741
"1977",0.844545,0.501191624615605,0.833502721088435,0.855154248366013,98,200,102,2224.5,177,"full","intercept",0,0,-0.00277699935011499,0.420285806595555,0.00347463511455337,0.134813591517388,0.368547546103202,0.967500407500065,0.468093757392359,-2.99474528280118,0.999027284384496,0.998671085048801,-1.0029198954419
"1978",0.837247666666667,0.495979935546654,0.835024126984127,0.839705263157895,105,200,95,2310.4,178,"full","intercept",0,0,-0.069681220208772,-0.0022364991853685,0.130616499952938,0.0631638045731564,0.204494447241119,0.965343079947095,0.262860456160018,-3.01273233759889,0.996924204436084,0.991591378395016,-1.01686858428967
"1979",0.842923333333333,0.499358286271368,0.854134042553191,0.832981761006289,94,200,106,2375.63,179,"full","intercept",0,0,0.234899996610976,-0.0979635652079058,0.123634813888486,-0.14257643725671,0.0423696035838999,0.836400326423584,0.0756154621235048,-2.98652592974666,1.00152269446276,0.995718119483616,-1.00317991549616
"1980",0.861635666666667,0.497426245469445,0.83667696969697,0.892140740740741,110,200,90,2307.2,180,"full","intercept",0,0,-0.127545766634764,0.0932029827803103,-0.187634713595417,-0.137036733180604,0.25140515916094,0.564410329203964,0.272874300187998,-2.98594869031484,0.982659177848279,0.982134158375982,-0.998193755130814
"1981",0.825062666666667,0.500540205784189,0.822777777777778,0.827302310231023,99,200,101,2318,181,"full","intercept",0,0,0.0660607026453385,0.0473029105609193,-0.197447080295707,-0.031497971726083,0.189142444870651,0.94293372666632,0.194623742598268,-3.00853980794039,1.00029223324716,0.992999100656118,-1.0025770976349
"1982",0.822531333333333,0.50017762673179,0.811914606741573,0.831043843843844,89,200,111,2289.03,182,"full","intercept",0,0,0.00387828140865409,0.0927003012056709,-0.054926422561774,-0.0143653619382282,0.235276146875385,0.885281891149021,0.341981334551389,-2.99903116700764,0.986299352021316,1.00131026684737,-0.991804728694865
"1983",0.848888333333333,0.501100002244751,0.832300694444444,0.8642,96,200,104,2311.01,183,"full","intercept",0,0,0.0979545170837268,-0.11918909828951,0.101906055307434,-0.182787803566444,0.377963172745645,0.580679966962664,0.368927908401923,-3.0201868340745,0.993723475714509,0.99891562584776,-1.00432936069387
"1984",0.816162,0.500071288335323,0.781911551155116,0.851104377104377,101,200,99,2303.68,184,"full","intercept",0,0,0.101827724846228,-0.244795286705747,0.194225607435876,-0.166133894529539,0.466433877653727,0.53772018669478,0.402439907926124,-3.00868167787951,1.00624268019063,0.984811437666171,-1.01087874581311
"1985",0.816854,0.500425791578259,0.800704290429043,0.833329966329966,101,200,99,2343.89,185,"full","intercept",0,0,-0.0612557426344689,-0.253449509600843,0.118949789469115,-0.200030241786108,0.246742774788295,0.615210832113194,0.275675890635295,-3.00435072515343,1.01251753047086,1.01002753172424,-0.999279308798533
"1986",0.852207,0.500209554738551,0.827134027777778,0.875351282051282,96,200,104,2346.4,186,"full","intercept",0,0,-0.0844457963162999,0.388481568648123,-0.215404820605468,-0.210061651829883,0.00912241344044262,0.607361576974745,0.0110297570303357,-2.99075667933871,0.999803457361438,0.995403599888994,-1.01479811500034
"1987",0.830382333333333,0.499442381168281,0.818163703703704,0.840379393939394,90,200,110,2333.21,187,"full","intercept",0,0,-0.153248275097402,-0.0695089140004734,-0.264782393138204,-0.107281640878803,0.169389319989261,0.859443714477061,0.234487824321871,-3.00699899813675,0.986164067550155,1.00421458278665,-1.00089587083242
"1988",0.831865666666667,0.498111142124639,0.82992925170068,0.83372614379085,98,200,102,2303.36,188,"full","intercept",0,0,-0.0547891597878296,0.0485188189954959,0.0268125885586548,-0.0924047916574289,0.110509164371136,0.708854057429585,0.344600945579961,-3.01164891720606,0.98759331224252,1.00075446842321,-0.996814315467541
"1989",0.848366333333333,0.499647609952465,0.836111877394636,0.857801179941003,87,200,113,2287.93,189,"full","intercept",0,0,-0.123687082049815,-0.158092429597359,0.121655868410425,0.192785756594257,0.315510706578659,0.885509249082432,0.25349906129922,-3.00280405661545,1.00062144289681,0.997485774184226,-1.00173119251824
"1990",0.825029333333333,0.498784338473963,0.797091666666667,0.850817948717949,96,200,104,2273.61,190,"full","intercept",0,0,-0.105564032935425,0.542673420472686,-0.353471693595858,-0.337094388050265,0.183431067902625,0.364083174399003,0.365544738963171,-3.00320187361941,0.996927408875968,0.998451709333591,-1.00836205952367
"1991",0.848479666666667,0.500462679150297,0.871884057971015,0.828542592592593,92,200,108,2275.59,191,"full","intercept",0,0,-0.039976723222225,0.316491848105357,-0.105611264906631,-0.0560650643840885,0.292037226301846,0.785907316819632,0.358531950932335,-2.99691038862849,1.01324163711056,0.999320738907767,-0.997608423328094
"1992",0.83028,0.50113351449181,0.814642244224422,0.84623367003367,101,200,99,2329.61,192,"full","intercept",0,0,0.0618307342148571,-0.0507201873005152,-0.132963370878257,-0.191727162424141,0.200843688187652,0.542594758280846,0.200881808141377,-2.99869724465094,0.98555139908846,0.992922863726405,-1.00100315425574
"1993",0.842583666666667,0.502614216301683,0.799738194444444,0.882133333333333,96,200,104,2256.19,193,"full","intercept",0,0,0.0734742599514469,0.345951702876226,-0.308193077218368,0.0555030624750681,0.20857245122422,0.82691557370124,0.377042281861598,-2.99229512724498,1.01180325906933,1.00916957330084,-0.998292597019687
"1994",0.840395,0.500033649585023,0.855632638888889,0.826329487179487,96,200,104,2273.07,194,"full","intercept",0,0,-0.0219444188492277,0.626565951119829,-0.508655659784132,-0.142958057792163,0.280443589516588,0.783622603733608,0.337588786022625,-3.00187406634679,0.992994519070688,1.02125428970329,-0.994605929282932
"1995",0.781164,0.50093682452878,0.735465396825397,0.83167298245614,105,200,95,2327.72,195,"full","intercept",0,0,0.101897759619841,0.00694265235526181,-0.187033295206004,-0.232114860138783,0.117513531921822,0.503309117912238,0.192869710357041,-3.0034912781699,0.993547021428857,0.991078638061899,-1.0014710940532
"1996",0.842600333333333,0.498686890700366,0.823372108843537,0.861074509803922,98,200,102,2301.31,196,"full","intercept",0,0,-0.0626550343494272,-0.0169475207643597,0.121646881097224,-0.0815311279329414,0.352224185268948,0.698802724090549,0.285117704991322,-2.99994655109687,0.998883852275227,1.01074078999451,-0.999628548167413
"1997",0.851104666666667,0.499698900620919,0.82350990990991,0.885520599250936,111,200,89,2356.58,197,"full","intercept",0,0,0.204451105227934,-0.370460945319306,0.0572314419304767,0.0320134166004276,0.138564432432473,0.811134895665669,0.140687276319238,-3.00432391398522,0.995481294104133,0.998915983331024,-1.00623423183348
"1998",0.863064,0.500268121026363,0.847959477124183,0.878785034013605,102,200,98,2300.02,198,"full","intercept",0,0,0.172394920052818,0.047768834698342,-0.0848118496059143,-0.218144114183932,0.410960822876607,0.426574563705694,0.407220861158949,-3.00084416057235,1.0143061491142,0.983841079159894,-1.00230629020486
"1999",0.841073,0.499624701289491,0.841466037735849,0.840629787234043,106,200,94,2327.41,199,"full","intercept",0,0,0.104093022416916,-0.0708026814589564,-0.0311576007654275,-0.236959531381928,0.376705378276507,0.630664109131362,0.306457992863732,-2.99905318595325,1.00626757903972,0.996736340208222,-1.0012975411322
"2000",0.826673333333333,0.49841305857203,0.817282437275986,0.834835514018692,93,200,107,2362.37,200,"full","intercept",0,0,0.0149123610108557,-0.268666053461344,0.0850708992507425,-0.239302121248366,0.162274386364307,0.617329979148908,0.177855957383535,-3.01541922019981,1.00691581019139,1.01301076882493,-0.998573113232116
"2001",0.841712,0.505962745878038,0.809097777777778,0.877759298245614,105,200,95,2293.21,201,"reduced","intercept",0,0,-0.0759400932822452,0.137560325431335,-0.00206822363468939,-0.0822651765989932,-0.0811907992373506,0.0837699108512906,-0.103830626833021,-3.00329234129734,0.996423306143295,0.997258093662885,-0.988290735374445
"2002",0.832669333333333,0.499892190170583,0.799983333333333,0.852702688172043,76,200,124,2213.04,202,"reduced","intercept",0,0,-0.141347569265845,0.60614697623082,-0.1847103329565,0.0754527475825824,-0.0727823468335357,0.163657595347913,-0.0436224076840247,-3.00287949100667,0.984540961569055,0.996798114722868,-0.998649559536287
"2003",0.827852333333333,0.50002681197982,0.780808333333333,0.864815476190476,88,200,112,2285.38,203,"reduced","intercept",0,0,-0.00102121711581571,0.0371458035574141,-0.0723384436341936,-0.186976149940648,-0.0255992015507208,-0.145491312927871,-0.0968495480189105,-3.00497254905829,0.986921682558269,1.00904986968819,-0.999800172911089
"2004",0.856124666666667,0.500054323256124,0.844436078431373,0.864764057971015,85,200,115,2280.89,204,"reduced","intercept",0,0,0.121309958078696,0.098215007529511,-0.0841399352483769,-0.0884278053134602,-0.0634312227944639,-0.0063806002570363,-0.107857214026963,-3.00037215911777,0.993335502087006,1.01342766223342,-0.986931250362272
"2005",0.853060333333333,0.497034500364199,0.819483161512027,0.884681553398058,97,200,103,2319.93,205,"reduced","intercept",0,0,0.0285257872289308,-0.341403350500013,0.144433270672558,-0.36689837434705,0.116221844735132,-0.400861232504823,0.0841206836787844,-2.99646417364813,0.999707010771664,1.00880620934434,-0.998644556010874
"2006",0.852813,0.500198347350319,0.81696231884058,0.883352469135802,92,200,108,2190,206,"reduced","intercept",0,0,-0.25884680285488,0.394818505313906,-0.413002620793347,0.0328324636992092,-0.0207058805609118,-0.111474120855678,0.022123120122409,-2.99116088203752,0.993880485416437,0.998165236854678,-1.00726208275778
"2007",0.863141,0.500607257749125,0.815350175438596,0.906380317460317,95,200,105,2213.2,207,"reduced","intercept",0,0,-0.112824992422271,0.1316695696825,0.0637117973232029,-0.125243427113236,0.0404577805921347,-0.522187964604784,0.0442818382848835,-2.99611463555223,1.01428077772723,0.983464851710183,-1.00781865863064
"2008",0.820898,0.502330750351213,0.77482633744856,0.852257703081232,81,200,119,2298.69,208,"reduced","intercept",0,0,-0.142110429273938,-0.326575786253345,0.176885007225805,-0.106353961712651,-0.175939642835632,-0.181100487740788,0.00940664505855837,-2.9963119499626,0.992949195702234,1.00199712665667,-1.01482436234001
"2009",0.859963,0.503495019492585,0.811819841269841,0.894825287356322,84,200,116,2193.14,209,"reduced","intercept",0,0,0.117997170094267,0.085536928695884,-0.0864871890513639,0.0855441501060437,0.16458636718107,0.050408569760655,0.183645956908053,-2.99731477015593,1.01002210238737,0.991803805619138,-0.991624438207289
"2010",0.854738,0.501094114128454,0.85126827309237,0.85719943019943,83,200,117,2277.16,210,"reduced","intercept",0,0,-0.0651470650628496,-0.00525904307794978,0.216930338570438,-0.0398659687006888,0.020674558289719,0.0694548374461422,0.0995655882105444,-2.99819710542644,1.00134965777448,1.00703055342649,-0.996936968399667
"2011",0.829673333333333,0.494691938800194,0.770421333333333,0.865224533333333,75,200,125,2218.34,211,"reduced","intercept",0,0,-0.0604774957814815,0.211812954867568,-0.0354817674136134,0.071637923383014,-0.0163346939321247,0.0129740462546818,-0.0561141454260576,-2.99697436600261,0.985504890536527,0.993671736640295,-0.988823293602171
"2012",0.828989666666667,0.504788132238761,0.776435714285714,0.867045977011494,84,200,116,2222.5,212,"reduced","intercept",0,0,0.196749227445378,0.288164862013374,-0.373640050201085,-0.124266830254764,-0.0718074355266791,-0.247484145010302,-0.117066636841392,-2.99991323211174,0.995911255500112,0.995227475513891,-0.999314669809782
"2013",0.841669666666667,0.50293804311757,0.809509302325581,0.865930994152047,86,200,114,2234.63,213,"reduced","intercept",0,0,0.231218950620268,-0.16143636806571,0.0152248620249309,-0.0118737879900239,0.0446775418069616,-0.0881611222515055,0.0662915008595115,-3.00972539994874,1.00293140291384,1.00521895905275,-0.995060965351822
"2014",0.843215666666667,0.500100831464585,0.818010897435897,0.870520833333333,104,200,96,2278.45,214,"reduced","intercept",0,0,-0.124187062771201,0.741074236033966,-0.310837720288731,-0.302623050801905,-0.00650681104509021,-0.0487842496324783,-0.156749878538206,-2.99586888940913,1.02259814263268,0.9984395802343,-0.997708118835385
"2015",0.845083666666667,0.497773631138975,0.790245210727969,0.887304424778761,87,200,113,2269.34,215,"reduced","intercept",0,0,-0.0615973307966688,-0.0492535960080405,0.103472821723749,-0.108158584265082,-0.0293255895710207,-0.175326295010476,0.0220021151748566,-2.99940618169077,1.01280691708729,0.999758521562539,-0.985147962065571
"2016",0.838016666666667,0.503465878739161,0.81740162601626,0.852342372881356,82,200,118,2259.91,216,"reduced","intercept",0,0,0.010347503582694,0.0119942773762336,-0.217314978882531,-0.0766389623157699,0.0389922241084419,0.0222371145282276,0.0259985479447351,-2.99852398384126,0.994158981491537,0.998351049623917,-1.01032876676952
"2017",0.836044666666667,0.50138458938088,0.79636862745098,0.865370434782609,85,200,115,2332.59,217,"reduced","intercept",0,0,0.210376031758906,-0.11535056269113,0.0118267553490994,-0.128276861038187,-0.113645268692507,0.138438897213138,-0.115999520077449,-3.01668539124978,0.999431650590547,0.996726120159121,-1.00228732462768
"2018",0.857665666666667,0.499714005198888,0.838642276422764,0.870885310734463,82,200,118,2281.65,218,"reduced","intercept",0,0,0.0482413207379842,-0.268472068204045,-0.140008633300379,-0.0301352075445722,-0.00767356747884407,0.0151051749507563,-0.000985748525615171,-2.99431104510654,0.999586058756329,1.000680582053,-0.989885235261459
"2019",0.829468666666667,0.498119630413611,0.789353516819572,0.877518681318681,109,200,91,2172.58,219,"reduced","intercept",0,0,-0.128608852005964,0.18246943266265,-0.170874090358604,-0.0114507626214053,0.182837972021353,-0.13177383795516,0.295354888855393,-3.00026639933008,0.988891474967166,1.00028023152549,-1.00483406710036
"2020",0.825651666666667,0.502678685934966,0.737308920187793,0.874274418604651,71,200,129,2210.6,220,"reduced","intercept",0,0,0.122922287034213,-0.052031799628351,0.108176217624614,-0.0813368940566379,0.0310775539084547,-0.285699224873523,0.153548294337959,-3.01397706941957,1.00378067342478,0.997127384872651,-0.998588897560031
"2021",0.839619666666667,0.500930390945341,0.801305185185185,0.870967878787879,90,200,110,2223.42,221,"reduced","intercept",0,0,-0.174695612953788,0.427188637418619,-0.282207694534593,-0.206702929047792,0.027841123974556,-0.270596826993693,0.111861728397111,-2.99527429592185,0.991626674021283,0.99343386372599,-0.995139897602124
"2022",0.855265,0.495086087257353,0.804374637681159,0.898616049382716,92,200,108,2264.69,222,"reduced","intercept",0,0,0.00823491933880938,0.0686882512279601,0.0203139529201353,-0.0548319639075738,0.0452706149438964,0.124764399783859,0.160621434541243,-2.99506063323711,1.01859220300192,0.994149165330026,-0.981271076656237
"2023",0.839413333333333,0.501857153494268,0.790642490842491,0.880130275229358,91,200,109,2295.75,223,"reduced","intercept",0,0,0.221281124416702,-0.478938126946307,0.465762008602283,0.135904548683281,0.00204740416468563,0.15460663165773,-0.0512805191586174,-3.00481685070211,0.993587021372648,1.00634075278683,-1.02080528532188
"2024",0.833049666666667,0.50164704227092,0.786091489361702,0.874691823899371,94,200,106,2303.48,224,"reduced","intercept",0,0,0.00416291507907507,-0.428492219808287,0.0809449863241327,-0.110853891046557,0.00648609495508645,-0.138106679654229,0.0416414251133366,-3.00189338184704,0.991294253104694,1.00341004830404,-0.985275379221576
