"","accuracy","p","precision","recall","estMisclassSize","estNval","estCorrClassSize","waic","iterIndex","simMethod","estMethod","trueNval","trueMisclassIncrease","biasBeta01","biasBeta11","biasBeta12","biasGamma011","biasGamma021","biasGamma012","biasGamma022","biasGamma111","biasGamma121","biasGamma112","biasGamma122"
"1735",0.886311,0.497784936117257,0.78460325203252,0.912537526205451,41,200,159,1657.41,535,"correlation","constant",0,2,0.0245777560116068,0.0343624420475814,-0.181184506820891,-4.0124775313752,-1.00564108881967,-0.503128085434322,-3.0014083467847,-3.00250925425345,1.01683153322411,0.999341106798537,-0.999415033780902
"1736",0.917979,0.496977341739119,0.864694573643411,0.932572823779193,43,200,157,1628.16,536,"correlation","constant",0,2,-0.182132678563338,0.781327308105083,-0.368314278140269,-4.00044721730217,-1.009310662865,-0.496962641917805,-2.99963261315325,-2.9973996241509,1.00557432715423,1.00663397985986,-0.987772242242063
"1737",0.878369,0.500246335776243,0.764391515151515,0.92160183908046,55,200,145,1752.95,537,"correlation","constant",0,2,-0.0324625507028886,-0.0661061560492731,0.172589007657037,-4.0027069356022,-0.989756560320705,-0.50169848308074,-3.00096073641473,-3.01040646761062,1.00266109886817,0.992881363377663,-0.99922443146784
"1738",0.869171333333333,0.497922182361549,0.745636458333333,0.927305392156863,64,200,136,1786.39,538,"correlation","constant",0,2,-0.00871918324625454,-0.202730374462738,-0.0303866787161984,-4.00395428297609,-0.992741456508215,-0.49412248320872,-2.99509414811449,-2.99829206694699,0.994035634690816,1.00522703069119,-0.987633468368574
"1739",0.872212333333333,0.501721118302085,0.736667901234568,0.922345205479452,54,200,146,1730.15,539,"correlation","constant",0,2,-0.183284605297591,0.23831363675184,-0.135140790733427,-3.99624525038265,-0.999289842677018,-0.505558560525262,-2.99294046916185,-2.97592177935098,0.993702251129165,1.00763401695461,-1.0169259708442
"1740",0.867825666666667,0.505816310705415,0.740914285714286,0.901561603375527,42,200,158,1719.31,540,"correlation","constant",0,2,-0.26578090039003,0.146450264472621,0.0782882329149619,-4.00126148249968,-1.01385134542195,-0.491473460098604,-2.99270077967423,-2.9874185289807,1.00528091164741,1.00556347671646,-0.986954977691133
"1741",0.884524,0.497642281292053,0.796273469387755,0.913161589403974,49,200,151,1782.72,541,"correlation","constant",0,2,0.214881317134129,-0.161407669287203,0.218195714158639,-3.99462216748924,-0.999016968930941,-0.486967919271096,-2.98705989288714,-2.9965005361849,0.999439086644096,0.995632559148928,-1.00537583903275
"1742",0.889611,0.500152921893277,0.776775,0.933491666666667,56,200,144,1673.97,542,"correlation","constant",0,2,-0.208691959740532,0.332736568683023,-0.14570504657223,-4.00729418921668,-0.990301829648956,-0.499016889700802,-3.00656286040048,-2.98460870711077,1.00511191994417,0.994994222636496,-0.996867662217596
"1743",0.880213,0.499733578032302,0.803364102564103,0.898828571428571,39,200,161,1694.61,543,"correlation","constant",0,2,0.120390430408158,0.137858696084612,0.144185257694273,-4.00277856563917,-0.992517983429728,-0.510756245600345,-2.98785653631159,-2.99155488159084,1.00627824884296,0.995575757004538,-0.994813850408239
"1744",0.890929,0.500403088516152,0.756989189189189,0.921332515337423,37,200,163,1712.73,544,"correlation","constant",0,2,0.0708772414174745,-0.382568994711728,0.216123774200266,-4.0001210604823,-1.01123550892726,-0.503545833344232,-2.99608113177382,-2.98528295282759,1.00707018045636,1.00459923752355,-0.987559453061197
"1745",0.873573,0.502576974071888,0.768707246376812,0.904896536796537,46,200,154,1685.53,545,"correlation","constant",0,2,-0.0191184526177592,0.233974635305279,0.0147674637780744,-3.99985804310055,-1.00473388695393,-0.492336553493543,-3.01100774184423,-2.98590894577301,1.0015425236552,0.989337084975117,-0.996717560967422
"1746",0.872291,0.500984162377442,0.673149382716049,0.945946118721461,54,200,146,1735.41,546,"correlation","constant",0,2,-0.0798479828070464,-0.0133049055405117,0.016818002402113,-4.00304786078886,-0.998706537093111,-0.505156065693266,-3.00569253870975,-2.98481510777452,0.996735200057919,0.997950416510631,-0.998041405554867
"1747",0.904491,0.50016189819,0.792165853658537,0.93345534591195,41,200,159,1670.04,547,"correlation","constant",0,2,-0.197260572051254,0.0859090054531606,-0.0366030826262791,-4.00603649522351,-1.01204903337184,-0.509868467756414,-2.99505963275126,-3.0043000262478,0.982881473526769,1.00398713767804,-1.00170705744733
"1748",0.914173,0.49941084100767,0.835531884057971,0.937663203463203,46,200,154,1704.53,548,"correlation","constant",0,2,-0.206099917306184,0.110879737669247,-0.0519476193326902,-4.00362863788192,-1.00402350580629,-0.507667351775952,-2.98694365783721,-2.99712833282409,1.01408676345137,1.00553657637875,-1.00434864769166
"1749",0.887574666666667,0.498367719239322,0.714208771929825,0.928240740740741,38,200,162,1747.15,549,"correlation","constant",0,2,0.109777618109237,0.300728622532016,-0.0521671757494615,-4.01229116724866,-1.00373665359261,-0.511988563301129,-3.00452603622119,-3.00406238969198,0.989031500816124,1.01448753952401,-1.00605934241427
"1750",0.911129666666667,0.499546486335915,0.825573913043478,0.936685281385281,46,200,154,1672.03,550,"correlation","constant",0,2,-0.134810884220316,0.779332484145864,-0.366475075032312,-3.99756185524908,-0.997038502967748,-0.511187128493458,-3.00948242656562,-2.98899471885295,1.00213561364144,1.01401054178045,-0.990739129673396
"1751",0.860887,0.499752900670531,0.763265359477124,0.894301118568233,51,200,149,1727.45,551,"correlation","constant",0,2,-0.230198302400908,-0.0304330025529977,-0.14194388929162,-4.00833426571248,-1.00243335212506,-0.507839037100579,-2.98970786702463,-2.9887998807169,1.00160487449032,1.00423431480466,-0.987250156161611
"1752",0.883255,0.500902628345043,0.678987596899225,0.9392008492569,43,200,157,1664.68,552,"correlation","constant",0,2,0.105045026918202,0.282820474694547,-0.278254028776858,-3.99575528439145,-0.989246170004839,-0.507786010145014,-2.99221247704172,-3.0120456728816,0.997362369015527,0.992975288053418,-0.991749200386745
"1753",0.883107666666667,0.499100610546628,0.778058333333333,0.923960185185185,56,200,144,1776.08,553,"correlation","constant",0,2,0.174253529692601,-0.230300850667988,0.24427364268691,-4.00855847527182,-0.97901688492915,-0.494987310189205,-2.99364479142371,-3.01065550848394,0.994592874203741,0.984686181001015,-1.01008637343626
"1754",0.883278,0.497913233234268,0.799026666666667,0.907738064516129,45,200,155,1751.64,554,"correlation","constant",0,2,-0.0997556073859549,0.613524083897992,-0.183602236824599,-4.0045375959083,-1.00566112810139,-0.507050519625767,-2.98110011944374,-3.0040612080118,1.00961245847897,1.00029870443057,-1.00180740113279
"1755",0.884739666666667,0.499692853555114,0.752694202898551,0.924181818181818,46,200,154,1670.21,555,"correlation","constant",0,2,0.145690337674053,-0.391976237632637,0.361022216712272,-3.98086478360435,-0.999838741583203,-0.498111348972067,-3.00999891571124,-2.99889266677152,0.99883736294936,0.998353060203389,-0.990347244291655
"1756",0.893258,0.502228670385107,0.723672222222222,0.946811403508772,48,200,152,1654.57,556,"correlation","constant",0,2,-0.301088245717745,0.250581545212311,-0.231082494695484,-4.00690268160394,-1.00137210581908,-0.50189336715548,-3.0081354536073,-2.99803144025204,1.00014587769865,1.00414037733295,-1.0028417863836
"1757",0.880979,0.499480131511871,0.728368888888889,0.925285161290323,45,200,155,1760.8,557,"correlation","constant",0,2,0.142523222092657,0.0599579919068782,-0.0805342904890618,-4.00521095647831,-1.00919988272937,-0.5012583397567,-3.00195401691493,-2.99597487427455,1.00766516734631,1.0140935752841,-1.0003346178913
"1758",0.913747666666667,0.499257896191161,0.871837333333333,0.927717777777778,50,200,150,1796.03,558,"correlation","constant",0,2,0.0297167723456798,0.0992748961471559,-0.0304492234203422,-4.01482939161307,-0.994470657064757,-0.498624423173064,-3.0060239866634,-2.99367052124345,1.01618278866025,0.980895672727716,-1.002563298085
"1759",0.896165666666667,0.500699841245481,0.792459047619048,0.91816404040404,35,200,165,1695.07,559,"correlation","constant",0,2,-0.0607481648029977,-0.251864379532533,0.0436971771646781,-4.00802618849817,-1.00429766587848,-0.475339611699589,-2.99659138630695,-3.00522652069359,0.99648259813545,0.99859609078682,-1.00179734513583
"1760",0.883842,0.498361672760779,0.81644,0.9006925,40,200,160,1635.41,560,"correlation","constant",0,2,-0.166851744678708,0.80673744516459,-0.424426519757988,-4.0056488329767,-1.00134244364939,-0.496846406859871,-2.97811429236647,-3.00271112824681,0.994383854408575,0.996452994219682,-1.00058086227125
"1761",0.885345666666667,0.501065563174617,0.779909219858156,0.917734640522876,47,200,153,1808.07,561,"correlation","constant",0,2,0.0733794439751498,-0.254119814709989,0.21771598227811,-4.00149165699337,-0.98916769982155,-0.506288305058438,-2.99975777138276,-2.99190815648189,0.995439168791468,1.01208885398145,-1.00074492455675
"1762",0.874298666666667,0.498285394169018,0.840009722222222,0.885126754385965,48,200,152,1744.54,562,"correlation","constant",0,2,0.0883846073613979,0.205468376066316,0.0964098812077325,-4.01870839668516,-1.00339363409265,-0.504630986109049,-2.99479828499669,-2.98538776290314,0.993552823359353,0.996106432124425,-1.01301047830445
"1763",0.919080333333333,0.49971859230247,0.779791666666667,0.9539025,40,200,160,1707.73,563,"correlation","constant",0,2,-0.25783583262507,0.285203485341329,-0.22936939135335,-4.00815255637859,-0.997657887931897,-0.495629720226514,-3.00508738430039,-3.00579790220466,1.00206801041538,1.00688247036918,-0.992309482533709
"1764",0.883514666666667,0.499956133815274,0.767949019607843,0.923070693512304,51,200,149,1756.98,564,"correlation","constant",0,2,-0.0790803543620615,-0.0234100191257602,-0.052496655930065,-4.00387785035152,-1.00271950057722,-0.489525451939921,-2.99809303155801,-3.00116324054041,1.01621018403651,0.989500705301643,-1.00035190285452
"1765",0.895417666666667,0.504224155728348,0.811248226950355,0.921273638344227,47,200,153,1656.5,565,"correlation","constant",0,2,-0.173584795810166,0.405251768445322,-0.640526724541982,-4.00798344957904,-1.00015204696249,-0.504948365232393,-2.99572931281185,-2.98789136160472,1.00807141281932,0.990323043409718,-0.990718719061425
"1766",0.903251,0.496341283741826,0.892127272727273,0.906388461538462,44,200,156,1677.3,566,"correlation","constant",0,2,-0.114166015397154,0.560401421054437,-0.352108460679466,-4.00025759498514,-1.00553655796384,-0.511651960902661,-3.0005883118712,-3.00770321674905,0.994996328216939,0.997128936501854,-1.00211170744449
"1767",0.903051333333333,0.50081401901048,0.826007092198582,0.926718518518518,47,200,153,1637.77,567,"correlation","constant",0,2,-0.209443813656148,0.37886641593763,-0.097597503780813,-4.0046444554015,-1.01562394227344,-0.504637888359903,-3.00142819309774,-2.99179029554245,0.99686552628772,1.0093729568275,-1.00092619441336
"1768",0.89512,0.501632975505153,0.791886956521739,0.925955844155844,46,200,154,1652.26,568,"correlation","constant",0,2,-0.135333257395857,0.2297574540605,-0.0271590403188342,-4.01677528632275,-1.0088279066794,-0.491220588916203,-3.00665313338906,-3.00490158152625,0.99522429368382,1.01446348101714,-0.992685341474307
"1769",0.866545666666667,0.503311952155285,0.755129559748428,0.906716099773243,53,200,147,1802.01,569,"correlation","constant",0,2,0.012195417486883,-0.319419955006134,0.307977628454256,-3.99401616539771,-0.995589721321751,-0.499534176534272,-3.00270365771604,-2.99526234267368,1.0031673622997,1.00585360786155,-0.988506964753841
"1770",0.900865666666667,0.501408712886615,0.803319379844961,0.927582165605096,43,200,157,1744.59,570,"correlation","constant",0,2,-0.0515323366378087,0.28087970497312,-0.0536863150041489,-3.98682274040002,-1.00688545754413,-0.506859023527293,-2.98356102401097,-2.99758803639749,0.986513668501386,0.994110164013613,-0.990612606599632
"1771",0.885291666666667,0.501652946427728,0.740726388888889,0.930943859649123,48,200,152,1785.04,571,"correlation","constant",0,2,0.179884552273912,-0.265687411245436,0.265819834097212,-3.98576840375697,-1.00811914154519,-0.498084203193032,-3.00434613807931,-3.00383115495632,1.01368907764086,1.00699209247139,-0.988862664203375
"1772",0.880129,0.5003813634632,0.719843971631206,0.92936688453159,47,200,153,1660.99,572,"correlation","constant",0,2,-0.00895477448140825,-0.196980675722542,0.101756767004668,-4.01317920736608,-1.00338473856975,-0.491278718505991,-3.00064013427048,-2.99941968956014,1.0073144398546,1.0054011264735,-1.00425852396741
"1773",0.868674666666667,0.500132624646851,0.6967,0.917180341880342,44,200,156,1744.52,573,"correlation","constant",0,2,-0.0828577208667582,0.0468028825026803,0.0894663264255795,-3.9978995837484,-1.02471862504234,-0.506723287473185,-3.00234206600147,-3.00468346817287,0.997536693935559,0.991811711636546,-1.01125708129251
"1774",0.879759333333333,0.505924029802671,0.777654088050314,0.916572789115646,53,200,147,1650.15,574,"correlation","constant",0,2,-0.0499522664594365,-0.00410310322022189,0.0123973147346597,-4.0119680679537,-0.995398935752784,-0.496473997797302,-2.99538195702268,-3.00528034663941,1.00583427738492,1.01895787779833,-0.994352254065092
"1775",0.87122,0.504449525026465,0.761339622641509,0.910836734693878,53,200,147,1726.99,575,"correlation","constant",0,2,0.0638862129886294,-0.0128573359651378,-0.274604005457029,-3.99727267619195,-1.00340517478177,-0.501599633195183,-2.99121033697556,-3.00822191822865,1.00063162159484,1.00146135168933,-0.991824754496409
"1776",0.893498,0.494882286849928,0.768413675213675,0.923797929606625,39,200,161,1787.47,576,"correlation","constant",0,2,0.00899943545209114,-0.561679637719382,0.325291200847939,-4.01313276147901,-0.999119330176113,-0.502545568293664,-3.00260842510413,-2.98653490267275,0.997884743462981,0.991851334447251,-0.989535969985759
"1777",0.873943,0.502178518747538,0.711538596491228,0.912037860082304,38,200,162,1609.19,577,"correlation","constant",0,2,-0.186235421550812,0.310571292949641,-0.0124125946195779,-4.00022709542621,-1.00511333850014,-0.487476754136951,-2.99631506021278,-2.9908627198792,0.989217159628055,1.00172436023755,-0.990845550269839
"1778",0.897161,0.503126854387205,0.804448148148148,0.917512601626016,36,200,164,1749.69,578,"correlation","constant",0,2,-0.105790585155995,0.0795006206469777,0.0593736644669445,-3.99032172452967,-1.02196863802355,-0.491244142353022,-2.9951784763769,-3.00635662887364,1.00903030744634,1.01484040690092,-0.990610863274004
"1779",0.857239333333333,0.497861835521242,0.688577304964539,0.909050544662309,47,200,153,1641.51,579,"correlation","constant",0,2,-0.348112310089578,0.133332764754704,-0.0412631122972091,-3.98765547082001,-0.994107744751632,-0.491675751853468,-2.9905156674994,-2.99750800836997,0.984993077691201,0.995871939861172,-1.00339649629838
"1780",0.893405666666667,0.496979301378969,0.718675213675214,0.935731677018634,39,200,161,1625.27,580,"correlation","constant",0,2,-0.324803074800998,0.892560864503656,-0.662933204336818,-3.99754093375209,-0.987854484879384,-0.497831572751896,-2.99856032708526,-2.99913822423271,0.996498943178432,1.00403456866728,-0.999169867546502
"1781",0.894952666666667,0.499699913447769,0.759173913043478,0.935509956709957,46,200,154,1674.6,581,"correlation","constant",0,2,0.127859874677025,0.206328443320967,-0.0406651180916517,-3.99556840774786,-1.0064812900768,-0.508018422794394,-2.99800255643429,-3.00201244029456,0.996842834321352,0.99029588817369,-1.00978174320066
"1782",0.886554,0.501890749584263,0.763833333333333,0.915340329218107,38,200,162,1730.94,582,"correlation","constant",0,2,0.196234721996552,-0.192323865894362,-0.0981913074214025,-4.00192553158523,-0.999167093050807,-0.488735386820241,-2.98753801598782,-2.99368822176932,1.00385036522542,1.00407559666981,-1.00357413788668
"1783",0.895726666666667,0.498442516273679,0.787647619047619,0.930798675496689,49,200,151,1665.69,583,"correlation","constant",0,2,-0.0999955798820815,0.441424365777128,-0.205287621169358,-3.99504191351983,-0.994771934714601,-0.506904169066656,-3.00261658150949,-3.00937900831786,1.00806747954479,1.00345287549325,-0.995544878465198
"1784",0.891912666666667,0.500653211473565,0.758678911564626,0.935147461368653,49,200,151,1673.26,584,"correlation","constant",0,2,-0.099758324241084,0.551340560056099,-0.190830645354993,-4.01174025326014,-1.00433543279682,-0.493919301080226,-2.97568473324871,-3.00076827993454,1.01248873966687,0.99673135903724,-0.999077306030817
